algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,9,1,3750,75,127007934.999206,16.931345,0.111111,0.888889,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,2,3750,75,127007934.999206,16.931345,0.222222,0.777778,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,3,3750,75,127007934.999206,16.931345,0.333333,0.666667,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,4,3750,75,127007934.999206,16.931345,0.444444,0.555556,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,5,3750,75,127007934.999206,16.931345,0.555556,0.444444,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,6,3750,75,127007934.999206,16.931345,0.666667,0.333333,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,7,3750,75,127007934.999206,16.931345,0.777778,0.222222,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,8,3750,75,127007934.999206,16.931345,0.888889,0.111111,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,9,3750,75,127007934.999206,16.931345,1.000000,0.000000,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405934 406421 406422 406423 406426 406428 406436 406925 406927 406929 406930 407430 407434 407926 407927 408431 408432 408440 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,0,3800,76,156530010.317325,204.251678,0.000000,1.000000,302 4141 9320 11398 12106 49554 103687 103815 105056 106477 111298 111501 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 283228 288755 326584 334968 337426 354995 355410 386015 389350 430529 433529 436141 441432 444398 445937 469267 476842 479746 501929 512672 521439 542022 542271 544577 546227 552293 556003 557691 558537 559044 566711 577431 577926 581201 593946 600357 617220 623558
moead,101_r1e-04,9,1,3800,76,127000731.381462,16.931345,0.111111,0.888889,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,2,3800,76,127000731.381462,16.931345,0.222222,0.777778,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,3,3800,76,127000731.381462,16.931345,0.333333,0.666667,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,4,3800,76,127000731.381462,16.931345,0.444444,0.555556,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,5,3800,76,127000731.381462,16.931345,0.555556,0.444444,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,6,3800,76,127000731.381462,16.931345,0.666667,0.333333,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,7,3800,76,127000731.381462,16.931345,0.777778,0.222222,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,8,3800,76,127000731.381462,16.931345,0.888889,0.111111,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,9,3800,76,127000731.381462,16.931345,1.000000,0.000000,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,0,3850,77,156518233.025087,204.530346,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 111501 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 283228 288755 326584 334968 337426 354995 355410 386015 389350 430529 433529 436141 441432 444398 445937 469267 476842 479746 501929 512672 521439 542022 542271 544577 546227 552293 556003 557691 558537 559044 566711 577431 577926 581201 593946 595755 600357 617220 623558
moead,101_r1e-04,9,1,3850,77,127000731.381462,16.931345,0.111111,0.888889,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,2,3850,77,127000731.381462,16.931345,0.222222,0.777778,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,3,3850,77,127000731.381462,16.931345,0.333333,0.666667,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,4,3850,77,127000731.381462,16.931345,0.444444,0.555556,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,5,3850,77,127000731.381462,16.931345,0.555556,0.444444,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,6,3850,77,127000731.381462,16.931345,0.666667,0.333333,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,7,3850,77,127000731.381462,16.931345,0.777778,0.222222,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,8,3850,77,127000731.381462,16.931345,0.888889,0.111111,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,9,3850,77,127000731.381462,16.931345,1.000000,0.000000,400862 400877 401369 401877 402388 402889 402897 402900 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,0,3900,78,156518233.025087,204.530346,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 111501 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 283228 288755 326584 334968 337426 354995 355410 386015 389350 430529 433529 436141 441432 444398 445937 469267 476842 479746 501929 512672 521439 542022 542271 544577 546227 552293 556003 557691 558537 559044 566711 577431 577926 581201 593946 595755 600357 617220 623558
moead,101_r1e-04,9,1,3900,78,126997812.196948,16.938332,0.111111,0.888889,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,2,3900,78,126997812.196948,16.938332,0.222222,0.777778,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,3,3900,78,126997812.196948,16.938332,0.333333,0.666667,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,4,3900,78,126997812.196948,16.938332,0.444444,0.555556,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,5,3900,78,126997812.196948,16.938332,0.555556,0.444444,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,6,3900,78,126997812.196948,16.938332,0.666667,0.333333,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,7,3900,78,126997812.196948,16.938332,0.777778,0.222222,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,8,3900,78,126997812.196948,16.938332,0.888889,0.111111,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,9,3900,78,126997812.196948,16.938332,1.000000,0.000000,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,0,3950,79,156518233.025087,204.530346,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 111501 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 283228 288755 326584 334968 337426 354995 355410 386015 389350 430529 433529 436141 441432 444398 445937 469267 476842 479746 501929 512672 521439 542022 542271 544577 546227 552293 556003 557691 558537 559044 566711 577431 577926 581201 593946 595755 600357 617220 623558
moead,101_r1e-04,9,1,3950,79,126997812.196948,16.938332,0.111111,0.888889,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,2,3950,79,126997812.196948,16.938332,0.222222,0.777778,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,3,3950,79,126997812.196948,16.938332,0.333333,0.666667,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,4,3950,79,126997812.196948,16.938332,0.444444,0.555556,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,5,3950,79,126997812.196948,16.938332,0.555556,0.444444,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,6,3950,79,126997812.196948,16.938332,0.666667,0.333333,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,7,3950,79,126997812.196948,16.938332,0.777778,0.222222,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,8,3950,79,126997812.196948,16.938332,0.888889,0.111111,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,9,3950,79,126997812.196948,16.938332,1.000000,0.000000,400862 400877 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,0,4000,80,156518233.025087,204.530346,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 111501 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 283228 288755 326584 334968 337426 354995 355410 386015 389350 430529 433529 436141 441432 444398 445937 469267 476842 479746 501929 512672 521439 542022 542271 544577 546227 552293 556003 557691 558537 559044 566711 577431 577926 581201 593946 595755 600357 617220 623558
moead,101_r1e-04,9,1,4000,80,126990414.979702,16.853257,0.111111,0.888889,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,2,4000,80,126990414.979702,16.853257,0.222222,0.777778,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,3,4000,80,126990414.979702,16.853257,0.333333,0.666667,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,4,4000,80,126990414.979702,16.853257,0.444444,0.555556,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,5,4000,80,126990414.979702,16.853257,0.555556,0.444444,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,6,4000,80,126990414.979702,16.853257,0.666667,0.333333,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,7,4000,80,126990414.979702,16.853257,0.777778,0.222222,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,8,4000,80,126990414.979702,16.853257,0.888889,0.111111,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,9,4000,80,126990414.979702,16.853257,1.000000,0.000000,400862 401369 401877 402388 402889 402897 403398 403399 403904 404420 404921 405415 405417 405418 405422 405423 405435 405917 405920 405923 405928 406421 406422 406423 406426 406428 406431 406436 406925 406927 406929 406930 407430 407434 407438 407926 407927 407937 408431 408432 408929 408930 408936 409426 409427 409925 409926 409933 409937 410424 410425 410435 410921 410924 410931 411421 411422 411915 411917 412413 412909 412910 413403
moead,101_r1e-04,9,0,4050,81,156518233.025087,204.530346,0.000000,1.000000,302 4141 9320 11398 49554 103687 103815 105056 106477 111298 111501 112795 112957 118119 124828 126570 130805 137740 139709 144906 205542 209674 211561 233933 283228 288755 326584 334968 337426 354995 355410 386015 389350 430529 433529 436141 441432 444398 445937 469267 476842 479746 501929 512672 521439 542022 542271 544577 546227 552293 556003 557691 558537 559044 566711 577431 577926 581201 593946 595755 600357 617220 623558
